MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20081007,06071,San Bernardino County,CA,0.35,99.65,95.23,27.03,0.00,0.00,2008-10-07,2008-10-13,1
20080930,06071,San Bernardino County,CA,0.35,99.65,95.23,27.03,0.00,0.00,2008-09-30,2008-10-06,1
20080923,06071,San Bernardino County,CA,0.35,99.65,95.23,27.03,0.00,0.00,2008-09-23,2008-09-29,1
20080916,06071,San Bernardino County,CA,0.35,99.65,95.23,12.13,0.00,0.00,2008-09-16,2008-09-22,1
20080909,06071,San Bernardino County,CA,0.34,99.66,95.23,12.13,0.00,0.00,2008-09-09,2008-09-15,1
20080902,06071,San Bernardino County,CA,0.34,99.66,98.50,12.13,0.00,0.00,2008-09-02,2008-09-08,1
20080826,06071,San Bernardino County,CA,0.34,99.66,98.50,12.21,0.00,0.00,2008-08-26,2008-09-01,1
20080819,06071,San Bernardino County,CA,0.34,99.66,98.50,12.21,0.00,0.00,2008-08-19,2008-08-25,1
20080812,06071,San Bernardino County,CA,0.33,99.67,98.50,12.21,0.00,0.00,2008-08-12,2008-08-18,1
20080805,06071,San Bernardino County,CA,0.44,99.56,98.50,12.21,0.00,0.00,2008-08-05,2008-08-11,1
20080729,06071,San Bernardino County,CA,0.44,99.56,98.50,12.21,0.00,0.00,2008-07-29,2008-08-04,1
20080722,06071,San Bernardino County,CA,0.44,99.56,98.50,12.21,0.00,0.00,2008-07-22,2008-07-28,1
20080715,06071,San Bernardino County,CA,0.00,100.00,100.00,12.21,0.00,0.00,2008-07-15,2008-07-21,1
20080708,06071,San Bernardino County,CA,0.00,100.00,100.00,12.21,0.00,0.00,2008-07-08,2008-07-14,1
20080701,06071,San Bernardino County,CA,0.00,100.00,100.00,12.21,0.00,0.00,2008-07-01,2008-07-07,1
20080624,06071,San Bernardino County,CA,0.00,100.00,100.00,12.21,0.00,0.00,2008-06-24,2008-06-30,1
20080617,06071,San Bernardino County,CA,0.00,100.00,100.00,12.21,0.00,0.00,2008-06-17,2008-06-23,1
20080610,06071,San Bernardino County,CA,0.00,100.00,80.03,0.00,0.00,0.00,2008-06-10,2008-06-16,1
20080603,06071,San Bernardino County,CA,0.00,100.00,80.03,0.00,0.00,0.00,2008-06-03,2008-06-09,1
20080527,06071,San Bernardino County,CA,0.00,100.00,80.03,0.00,0.00,0.00,2008-05-27,2008-06-02,1
20080520,06071,San Bernardino County,CA,0.00,100.00,86.34,0.00,0.00,0.00,2008-05-20,2008-05-26,1
20080513,06071,San Bernardino County,CA,0.00,100.00,86.34,0.00,0.00,0.00,2008-05-13,2008-05-19,1
20080506,06071,San Bernardino County,CA,0.00,100.00,86.34,0.00,0.00,0.00,2008-05-06,2008-05-12,1
20080429,06071,San Bernardino County,CA,0.00,100.00,85.58,0.00,0.00,0.00,2008-04-29,2008-05-05,1
20080422,06071,San Bernardino County,CA,5.44,94.56,85.58,0.00,0.00,0.00,2008-04-22,2008-04-28,1
20080415,06071,San Bernardino County,CA,5.44,94.56,85.58,0.00,0.00,0.00,2008-04-15,2008-04-21,1
20080408,06071,San Bernardino County,CA,5.44,94.56,85.58,0.00,0.00,0.00,2008-04-08,2008-04-14,1
20080401,06071,San Bernardino County,CA,5.44,94.56,85.58,0.00,0.00,0.00,2008-04-01,2008-04-07,1
20080325,06071,San Bernardino County,CA,5.44,94.56,85.58,0.00,0.00,0.00,2008-03-25,2008-03-31,1
20080318,06071,San Bernardino County,CA,5.44,94.56,85.58,42.09,0.00,0.00,2008-03-18,2008-03-24,1
20080311,06071,San Bernardino County,CA,5.44,94.56,85.58,42.09,0.00,0.00,2008-03-11,2008-03-17,1
20080304,06071,San Bernardino County,CA,5.44,94.56,85.58,42.09,0.00,0.00,2008-03-04,2008-03-10,1
20080226,06071,San Bernardino County,CA,5.44,94.56,85.58,42.09,0.00,0.00,2008-02-26,2008-03-03,1
20080219,06071,San Bernardino County,CA,0.00,100.00,86.66,42.09,0.00,0.00,2008-02-19,2008-02-25,1
20080212,06071,San Bernardino County,CA,0.00,100.00,86.66,42.09,0.00,0.00,2008-02-12,2008-02-18,1
20080205,06071,San Bernardino County,CA,0.00,100.00,86.66,42.09,0.00,0.00,2008-02-05,2008-02-11,1
20080129,06071,San Bernardino County,CA,0.00,100.00,86.66,42.09,0.00,0.00,2008-01-29,2008-02-04,1
20080122,06071,San Bernardino County,CA,0.00,100.00,100.00,83.63,0.00,0.00,2008-01-22,2008-01-28,1
20080115,06071,San Bernardino County,CA,0.00,100.00,100.00,83.63,0.00,0.00,2008-01-15,2008-01-21,1
20080108,06071,San Bernardino County,CA,0.00,100.00,100.00,83.63,0.00,0.00,2008-01-08,2008-01-14,1
20080101,06071,San Bernardino County,CA,0.00,100.00,100.00,99.18,21.86,0.00,2008-01-01,2008-01-07,1
20081230,06073,San Diego County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-12-30,2009-01-05,1
20081223,06073,San Diego County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-12-23,2008-12-29,1
20081216,06073,San Diego County,CA,0.00,100.00,100.00,98.65,0.00,0.00,2008-12-16,2008-12-22,1
20081209,06073,San Diego County,CA,0.00,100.00,100.00,98.65,0.00,0.00,2008-12-09,2008-12-15,1
20081202,06073,San Diego County,CA,0.00,100.00,100.00,98.65,0.00,0.00,2008-12-02,2008-12-08,1
20081125,06073,San Diego County,CA,0.00,100.00,100.00,98.65,0.00,0.00,2008-11-25,2008-12-01,1
20081118,06073,San Diego County,CA,0.00,100.00,100.00,98.65,0.00,0.00,2008-11-18,2008-11-24,1
20081111,06073,San Diego County,CA,0.00,100.00,100.00,98.65,0.00,0.00,2008-11-11,2008-11-17,1
20081104,06073,San Diego County,CA,0.00,100.00,100.00,98.12,0.00,0.00,2008-11-04,2008-11-10,1
20081028,06073,San Diego County,CA,0.00,100.00,100.00,98.12,0.00,0.00,2008-10-28,2008-11-03,1
20081021,06073,San Diego County,CA,0.00,100.00,100.00,98.37,0.00,0.00,2008-10-21,2008-10-27,1
20081014,06073,San Diego County,CA,0.00,100.00,100.00,98.14,0.00,0.00,2008-10-14,2008-10-20,1
20081007,06073,San Diego County,CA,0.00,100.00,100.00,96.69,0.00,0.00,2008-10-07,2008-10-13,1
20080930,06073,San Diego County,CA,0.00,100.00,100.00,96.69,0.00,0.00,2008-09-30,2008-10-06,1
20080923,06073,San Diego County,CA,0.00,100.00,100.00,96.69,0.00,0.00,2008-09-23,2008-09-29,1
20080916,06073,San Diego County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-09-16,2008-09-22,1
20080909,06073,San Diego County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-09-09,2008-09-15,1
20080902,06073,San Diego County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-09-02,2008-09-08,1
20080826,06073,San Diego County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-08-26,2008-09-01,1
20080819,06073,San Diego County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-08-19,2008-08-25,1
20080812,06073,San Diego County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-08-12,2008-08-18,1
20080805,06073,San Diego County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-08-05,2008-08-11,1
20080729,06073,San Diego County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-29,2008-08-04,1
20080722,06073,San Diego County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-22,2008-07-28,1
20080715,06073,San Diego County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-15,2008-07-21,1
20080708,06073,San Diego County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-08,2008-07-14,1
20080701,06073,San Diego County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-01,2008-07-07,1
20080624,06073,San Diego County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-06-24,2008-06-30,1
20080617,06073,San Diego County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-06-17,2008-06-23,1
20080610,06073,San Diego County,CA,0.00,100.00,21.84,0.00,0.00,0.00,2008-06-10,2008-06-16,1
20080603,06073,San Diego County,CA,0.00,100.00,21.84,0.00,0.00,0.00,2008-06-03,2008-06-09,1
20080527,06073,San Diego County,CA,0.00,100.00,21.84,0.00,0.00,0.00,2008-05-27,2008-06-02,1
20080520,06073,San Diego County,CA,0.00,100.00,21.84,0.00,0.00,0.00,2008-05-20,2008-05-26,1
20080513,06073,San Diego County,CA,0.00,100.00,21.84,0.00,0.00,0.00,2008-05-13,2008-05-19,1
20080506,06073,San Diego County,CA,0.00,100.00,21.84,0.00,0.00,0.00,2008-05-06,2008-05-12,1
20080429,06073,San Diego County,CA,0.00,100.00,10.30,0.00,0.00,0.00,2008-04-29,2008-05-05,1
20080422,06073,San Diego County,CA,58.79,41.21,10.30,0.00,0.00,0.00,2008-04-22,2008-04-28,1
20080415,06073,San Diego County,CA,58.79,41.21,10.30,0.00,0.00,0.00,2008-04-15,2008-04-21,1
20080408,06073,San Diego County,CA,58.79,41.21,10.30,0.00,0.00,0.00,2008-04-08,2008-04-14,1
20080401,06073,San Diego County,CA,58.79,41.21,10.30,0.00,0.00,0.00,2008-04-01,2008-04-07,1
20080325,06073,San Diego County,CA,58.79,41.21,10.30,0.00,0.00,0.00,2008-03-25,2008-03-31,1
20080318,06073,San Diego County,CA,58.79,41.21,10.30,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080311,06073,San Diego County,CA,58.79,41.21,10.30,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080304,06073,San Diego County,CA,58.79,41.21,10.30,0.00,0.00,0.00,2008-03-04,2008-03-10,1
20080226,06073,San Diego County,CA,58.79,41.21,10.30,0.00,0.00,0.00,2008-02-26,2008-03-03,1
20080219,06073,San Diego County,CA,0.00,100.00,12.90,0.00,0.00,0.00,2008-02-19,2008-02-25,1
20080212,06073,San Diego County,CA,0.00,100.00,12.90,0.00,0.00,0.00,2008-02-12,2008-02-18,1
20080205,06073,San Diego County,CA,0.00,100.00,12.90,0.00,0.00,0.00,2008-02-05,2008-02-11,1
20080129,06073,San Diego County,CA,0.00,100.00,12.90,0.00,0.00,0.00,2008-01-29,2008-02-04,1
20080122,06073,San Diego County,CA,0.00,100.00,100.00,8.16,0.00,0.00,2008-01-22,2008-01-28,1
20080115,06073,San Diego County,CA,0.00,100.00,100.00,8.16,0.00,0.00,2008-01-15,2008-01-21,1
20080108,06073,San Diego County,CA,0.00,100.00,100.00,8.16,0.00,0.00,2008-01-08,2008-01-14,1
20080101,06073,San Diego County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-01-01,2008-01-07,1
20081230,06075,San Francisco County,CA,0.00,100.00,98.87,0.00,0.00,0.00,2008-12-30,2009-01-05,1
20081223,06075,San Francisco County,CA,0.00,100.00,98.87,0.00,0.00,0.00,2008-12-23,2008-12-29,1
20081216,06075,San Francisco County,CA,0.00,100.00,98.87,0.00,0.00,0.00,2008-12-16,2008-12-22,1
20081209,06075,San Francisco County,CA,0.00,100.00,74.05,0.00,0.00,0.00,2008-12-09,2008-12-15,1
20081202,06075,San Francisco County,CA,0.00,100.00,74.05,0.00,0.00,0.00,2008-12-02,2008-12-08,1
20081125,06075,San Francisco County,CA,0.00,100.00,74.05,0.00,0.00,0.00,2008-11-25,2008-12-01,1
20081118,06075,San Francisco County,CA,0.00,100.00,74.05,0.00,0.00,0.00,2008-11-18,2008-11-24,1
20081111,06075,San Francisco County,CA,0.00,100.00,74.05,0.00,0.00,0.00,2008-11-11,2008-11-17,1
20081104,06075,San Francisco County,CA,0.00,100.00,74.05,0.00,0.00,0.00,2008-11-04,2008-11-10,1
20081028,06075,San Francisco County,CA,0.00,100.00,98.87,0.59,0.00,0.00,2008-10-28,2008-11-03,1
20081021,06075,San Francisco County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-10-21,2008-10-27,1
20081014,06075,San Francisco County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-10-14,2008-10-20,1
20081007,06075,San Francisco County,CA,0.00,100.00,99.01,0.52,0.00,0.00,2008-10-07,2008-10-13,1
20080930,06075,San Francisco County,CA,0.00,100.00,99.80,0.52,0.00,0.00,2008-09-30,2008-10-06,1
20080923,06075,San Francisco County,CA,0.00,100.00,100.00,0.52,0.00,0.00,2008-09-23,2008-09-29,1
20080916,06075,San Francisco County,CA,0.00,100.00,99.80,0.52,0.00,0.00,2008-09-16,2008-09-22,1
20080909,06075,San Francisco County,CA,0.00,100.00,99.23,0.52,0.00,0.00,2008-09-09,2008-09-15,1
20080902,06075,San Francisco County,CA,0.00,100.00,100.00,0.52,0.00,0.00,2008-09-02,2008-09-08,1
20080826,06075,San Francisco County,CA,0.00,100.00,100.00,0.52,0.00,0.00,2008-08-26,2008-09-01,1
20080819,06075,San Francisco County,CA,0.00,100.00,99.29,0.52,0.00,0.00,2008-08-19,2008-08-25,1
20080812,06075,San Francisco County,CA,0.00,100.00,99.80,0.52,0.00,0.00,2008-08-12,2008-08-18,1
20080805,06075,San Francisco County,CA,0.00,100.00,100.00,0.52,0.00,0.00,2008-08-05,2008-08-11,1
20080729,06075,San Francisco County,CA,0.00,100.00,99.27,0.52,0.00,0.00,2008-07-29,2008-08-04,1
20080722,06075,San Francisco County,CA,0.00,100.00,99.01,0.00,0.00,0.00,2008-07-22,2008-07-28,1
20080715,06075,San Francisco County,CA,0.00,100.00,99.01,0.00,0.00,0.00,2008-07-15,2008-07-21,1
20080708,06075,San Francisco County,CA,0.00,100.00,99.01,0.00,0.00,0.00,2008-07-08,2008-07-14,1
20080701,06075,San Francisco County,CA,0.00,100.00,99.01,0.00,0.00,0.00,2008-07-01,2008-07-07,1
20080624,06075,San Francisco County,CA,0.00,100.00,99.01,0.00,0.00,0.00,2008-06-24,2008-06-30,1
20080617,06075,San Francisco County,CA,0.00,100.00,99.01,0.00,0.00,0.00,2008-06-17,2008-06-23,1
20080610,06075,San Francisco County,CA,0.00,100.00,99.06,0.00,0.00,0.00,2008-06-10,2008-06-16,1
20080603,06075,San Francisco County,CA,0.00,100.00,99.06,0.00,0.00,0.00,2008-06-03,2008-06-09,1
20080527,06075,San Francisco County,CA,0.79,99.21,0.00,0.00,0.00,0.00,2008-05-27,2008-06-02,1
20080520,06075,San Francisco County,CA,1.13,98.87,0.00,0.00,0.00,0.00,2008-05-20,2008-05-26,1
20080513,06075,San Francisco County,CA,1.13,98.87,0.00,0.00,0.00,0.00,2008-05-13,2008-05-19,1
20080506,06075,San Francisco County,CA,1.13,98.87,0.00,0.00,0.00,0.00,2008-05-06,2008-05-12,1
20080429,06075,San Francisco County,CA,0.79,99.21,0.00,0.00,0.00,0.00,2008-04-29,2008-05-05,1
20080422,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-04-22,2008-04-28,1
20080415,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-04-15,2008-04-21,1
20080408,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-04-08,2008-04-14,1
20080401,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-04-01,2008-04-07,1
20080325,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-25,2008-03-31,1
20080318,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080311,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080304,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-04,2008-03-10,1
20080226,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-02-26,2008-03-03,1
20080219,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-02-19,2008-02-25,1
20080212,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-02-12,2008-02-18,1
20080205,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-02-05,2008-02-11,1
20080129,06075,San Francisco County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-01-29,2008-02-04,1
20080122,06075,San Francisco County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2008-01-22,2008-01-28,1
20080115,06075,San Francisco County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2008-01-15,2008-01-21,1
20080108,06075,San Francisco County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2008-01-08,2008-01-14,1
20080101,06075,San Francisco County,CA,0.00,100.00,98.87,0.00,0.00,0.00,2008-01-01,2008-01-07,1
20081230,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-12-30,2009-01-05,1
20081223,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-12-23,2008-12-29,1
20081216,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-12-16,2008-12-22,1
20081209,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-12-09,2008-12-15,1
20081202,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-12-02,2008-12-08,1
20081125,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-11-25,2008-12-01,1
20081118,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-11-18,2008-11-24,1
20081111,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-11-11,2008-11-17,1
20081104,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-11-04,2008-11-10,1
20081028,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-10-28,2008-11-03,1
20081021,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-10-21,2008-10-27,1
20081014,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-10-14,2008-10-20,1
20081007,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-10-07,2008-10-13,1
20080930,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-09-30,2008-10-06,1
20080923,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-09-23,2008-09-29,1
20080916,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-09-16,2008-09-22,1
20080909,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-09-09,2008-09-15,1
20080902,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-09-02,2008-09-08,1
20080826,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-08-26,2008-09-01,1
20080819,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-08-19,2008-08-25,1
20080812,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-08-12,2008-08-18,1
20080805,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-08-05,2008-08-11,1
20080729,06077,San Joaquin County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-07-29,2008-08-04,1
20080722,06077,San Joaquin County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-22,2008-07-28,1
20080715,06077,San Joaquin County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-15,2008-07-21,1
20080708,06077,San Joaquin County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-08,2008-07-14,1
20080701,06077,San Joaquin County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-01,2008-07-07,1
20080624,06077,San Joaquin County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-06-24,2008-06-30,1
20080617,06077,San Joaquin County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-06-17,2008-06-23,1
20080610,06077,San Joaquin County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-06-10,2008-06-16,1
20080603,06077,San Joaquin County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-06-03,2008-06-09,1
20080527,06077,San Joaquin County,CA,0.00,100.00,6.92,0.00,0.00,0.00,2008-05-27,2008-06-02,1
20080520,06077,San Joaquin County,CA,0.00,100.00,6.92,0.00,0.00,0.00,2008-05-20,2008-05-26,1
20080513,06077,San Joaquin County,CA,0.00,100.00,6.92,0.00,0.00,0.00,2008-05-13,2008-05-19,1
20080506,06077,San Joaquin County,CA,0.00,100.00,6.92,0.00,0.00,0.00,2008-05-06,2008-05-12,1
20080429,06077,San Joaquin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2008-04-29,2008-05-05,1
20080422,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-04-22,2008-04-28,1
20080415,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-04-15,2008-04-21,1
20080408,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-04-08,2008-04-14,1
20080401,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-04-01,2008-04-07,1
20080325,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-25,2008-03-31,1
20080318,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080311,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080304,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-04,2008-03-10,1
20080226,06077,San Joaquin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2008-02-26,2008-03-03,1
20080219,06077,San Joaquin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2008-02-19,2008-02-25,1
20080212,06077,San Joaquin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2008-02-12,2008-02-18,1
20080205,06077,San Joaquin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2008-02-05,2008-02-11,1
20080129,06077,San Joaquin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2008-01-29,2008-02-04,1
20080122,06077,San Joaquin County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-01-22,2008-01-28,1
20080115,06077,San Joaquin County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-01-15,2008-01-21,1
20080108,06077,San Joaquin County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-01-08,2008-01-14,1
20080101,06077,San Joaquin County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-01-01,2008-01-07,1
20081230,06079,San Luis Obispo County,CA,0.00,100.00,100.00,16.37,0.00,0.00,2008-12-30,2009-01-05,1
20081223,06079,San Luis Obispo County,CA,0.00,100.00,100.00,16.37,0.00,0.00,2008-12-23,2008-12-29,1
20081216,06079,San Luis Obispo County,CA,0.00,100.00,100.00,16.37,0.00,0.00,2008-12-16,2008-12-22,1
20081209,06079,San Luis Obispo County,CA,0.00,100.00,100.00,16.37,0.00,0.00,2008-12-09,2008-12-15,1
20081202,06079,San Luis Obispo County,CA,0.00,100.00,100.00,16.37,0.00,0.00,2008-12-02,2008-12-08,1
20081125,06079,San Luis Obispo County,CA,0.00,100.00,100.00,16.37,0.00,0.00,2008-11-25,2008-12-01,1
20081118,06079,San Luis Obispo County,CA,0.00,100.00,100.00,16.37,0.00,0.00,2008-11-18,2008-11-24,1
20081111,06079,San Luis Obispo County,CA,0.00,100.00,100.00,16.37,0.00,0.00,2008-11-11,2008-11-17,1
20081104,06079,San Luis Obispo County,CA,0.00,100.00,100.00,16.37,0.00,0.00,2008-11-04,2008-11-10,1
20081028,06079,San Luis Obispo County,CA,0.00,100.00,100.00,16.37,0.00,0.00,2008-10-28,2008-11-03,1
20081021,06079,San Luis Obispo County,CA,0.00,100.00,100.00,17.02,0.00,0.00,2008-10-21,2008-10-27,1
20081014,06079,San Luis Obispo County,CA,0.00,100.00,100.00,2.96,0.00,0.00,2008-10-14,2008-10-20,1
20081007,06079,San Luis Obispo County,CA,0.00,100.00,100.00,2.49,0.00,0.00,2008-10-07,2008-10-13,1
20080930,06079,San Luis Obispo County,CA,0.00,100.00,100.00,2.49,0.00,0.00,2008-09-30,2008-10-06,1
20080923,06079,San Luis Obispo County,CA,0.00,100.00,100.00,2.49,0.00,0.00,2008-09-23,2008-09-29,1
20080916,06079,San Luis Obispo County,CA,0.00,100.00,100.00,2.49,0.00,0.00,2008-09-16,2008-09-22,1
20080909,06079,San Luis Obispo County,CA,0.00,100.00,100.00,2.49,0.00,0.00,2008-09-09,2008-09-15,1
20080902,06079,San Luis Obispo County,CA,0.00,100.00,100.00,2.49,0.00,0.00,2008-09-02,2008-09-08,1
20080826,06079,San Luis Obispo County,CA,0.00,100.00,100.00,2.47,0.00,0.00,2008-08-26,2008-09-01,1
20080819,06079,San Luis Obispo County,CA,0.00,100.00,100.00,2.47,0.00,0.00,2008-08-19,2008-08-25,1
20080812,06079,San Luis Obispo County,CA,0.00,100.00,100.00,2.47,0.00,0.00,2008-08-12,2008-08-18,1
20080805,06079,San Luis Obispo County,CA,0.00,100.00,100.00,2.47,0.00,0.00,2008-08-05,2008-08-11,1
20080729,06079,San Luis Obispo County,CA,0.00,100.00,100.00,2.47,0.00,0.00,2008-07-29,2008-08-04,1
20080722,06079,San Luis Obispo County,CA,0.00,100.00,100.00,2.47,0.00,0.00,2008-07-22,2008-07-28,1
20080715,06079,San Luis Obispo County,CA,0.00,100.00,100.00,2.47,0.00,0.00,2008-07-15,2008-07-21,1
20080708,06079,San Luis Obispo County,CA,0.00,100.00,100.00,2.47,0.00,0.00,2008-07-08,2008-07-14,1
