MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20121016,06033,Lake County,CA,0.00,100.00,1.37,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121009,06033,Lake County,CA,0.00,100.00,2.11,0.00,0.00,0.00,2012-10-09,2012-10-15,1
20121002,06033,Lake County,CA,0.00,100.00,1.23,0.00,0.00,0.00,2012-10-02,2012-10-08,1
20120925,06033,Lake County,CA,0.00,100.00,1.23,0.00,0.00,0.00,2012-09-25,2012-10-01,1
20120918,06033,Lake County,CA,0.00,100.00,1.23,0.00,0.00,0.00,2012-09-18,2012-09-24,1
20120911,06033,Lake County,CA,0.00,100.00,1.44,0.00,0.00,0.00,2012-09-11,2012-09-17,1
20120904,06033,Lake County,CA,0.00,100.00,2.01,0.00,0.00,0.00,2012-09-04,2012-09-10,1
20120828,06033,Lake County,CA,0.00,100.00,2.59,0.00,0.00,0.00,2012-08-28,2012-09-03,1
20120821,06033,Lake County,CA,0.00,100.00,1.64,0.00,0.00,0.00,2012-08-21,2012-08-27,1
20120814,06033,Lake County,CA,0.00,100.00,1.64,0.00,0.00,0.00,2012-08-14,2012-08-20,1
20120807,06033,Lake County,CA,0.00,100.00,1.54,0.00,0.00,0.00,2012-08-07,2012-08-13,1
20120731,06033,Lake County,CA,0.00,100.00,1.54,0.00,0.00,0.00,2012-07-31,2012-08-06,1
20120724,06033,Lake County,CA,0.00,100.00,1.54,0.00,0.00,0.00,2012-07-24,2012-07-30,1
20120717,06033,Lake County,CA,0.00,100.00,1.54,0.00,0.00,0.00,2012-07-17,2012-07-23,1
20120710,06033,Lake County,CA,0.00,100.00,1.54,0.00,0.00,0.00,2012-07-10,2012-07-16,1
20120703,06033,Lake County,CA,0.00,100.00,1.64,0.00,0.00,0.00,2012-07-03,2012-07-09,1
20120626,06033,Lake County,CA,0.00,100.00,4.21,0.00,0.00,0.00,2012-06-26,2012-07-02,1
20120619,06033,Lake County,CA,0.00,100.00,4.21,0.00,0.00,0.00,2012-06-19,2012-06-25,1
20120612,06033,Lake County,CA,0.00,100.00,4.41,0.00,0.00,0.00,2012-06-12,2012-06-18,1
20120605,06033,Lake County,CA,0.00,100.00,4.41,0.00,0.00,0.00,2012-06-05,2012-06-11,1
20120529,06033,Lake County,CA,0.00,100.00,4.41,0.00,0.00,0.00,2012-05-29,2012-06-04,1
20120522,06033,Lake County,CA,0.00,100.00,4.41,0.00,0.00,0.00,2012-05-22,2012-05-28,1
20120515,06033,Lake County,CA,0.00,100.00,4.41,0.00,0.00,0.00,2012-05-15,2012-05-21,1
20120508,06033,Lake County,CA,0.00,100.00,4.41,0.00,0.00,0.00,2012-05-08,2012-05-14,1
20120501,06033,Lake County,CA,0.00,100.00,4.89,0.00,0.00,0.00,2012-05-01,2012-05-07,1
20120424,06033,Lake County,CA,0.00,100.00,4.89,0.00,0.00,0.00,2012-04-24,2012-04-30,1
20120417,06033,Lake County,CA,0.00,100.00,4.89,0.00,0.00,0.00,2012-04-17,2012-04-23,1
20120410,06033,Lake County,CA,0.00,100.00,99.96,5.66,0.00,0.00,2012-04-10,2012-04-16,1
20120403,06033,Lake County,CA,0.00,100.00,100.00,5.66,0.00,0.00,2012-04-03,2012-04-09,1
20120327,06033,Lake County,CA,0.00,100.00,100.00,5.66,0.00,0.00,2012-03-27,2012-04-02,1
20120320,06033,Lake County,CA,0.00,100.00,100.00,5.66,0.00,0.00,2012-03-20,2012-03-26,1
20120313,06033,Lake County,CA,0.00,100.00,100.00,52.26,0.00,0.00,2012-03-13,2012-03-19,1
20120306,06033,Lake County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120228,06033,Lake County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-02-28,2012-03-05,1
20120221,06033,Lake County,CA,0.00,100.00,99.00,0.00,0.00,0.00,2012-02-21,2012-02-27,1
20120214,06033,Lake County,CA,0.00,100.00,71.49,0.00,0.00,0.00,2012-02-14,2012-02-20,1
20120207,06033,Lake County,CA,0.00,100.00,71.49,0.00,0.00,0.00,2012-02-07,2012-02-13,1
20120131,06033,Lake County,CA,0.00,100.00,71.49,0.00,0.00,0.00,2012-01-31,2012-02-06,1
20120124,06033,Lake County,CA,0.00,100.00,71.49,0.00,0.00,0.00,2012-01-24,2012-01-30,1
20120117,06033,Lake County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-01-17,2012-01-23,1
20120110,06033,Lake County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-01-10,2012-01-16,1
20120103,06033,Lake County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-01-03,2012-01-09,1
20111227,06033,Lake County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2011-12-27,2012-01-02,1
20121225,06035,Lassen County,CA,4.09,95.91,83.63,64.42,0.67,0.00,2012-12-25,2012-12-31,1
20121218,06035,Lassen County,CA,4.09,95.91,83.63,64.42,0.67,0.00,2012-12-18,2012-12-24,1
20121211,06035,Lassen County,CA,4.09,95.91,83.63,64.42,0.67,0.00,2012-12-11,2012-12-17,1
20121204,06035,Lassen County,CA,4.35,95.65,83.63,64.42,0.67,0.00,2012-12-04,2012-12-10,1
20121127,06035,Lassen County,CA,0.00,100.00,94.53,79.30,11.48,0.00,2012-11-27,2012-12-03,1
20121120,06035,Lassen County,CA,0.00,100.00,94.79,79.30,11.48,0.00,2012-11-20,2012-11-26,1
20121113,06035,Lassen County,CA,0.00,100.00,94.79,79.30,11.48,0.00,2012-11-13,2012-11-19,1
20121106,06035,Lassen County,CA,0.00,100.00,94.79,79.30,11.48,0.00,2012-11-06,2012-11-12,1
20121030,06035,Lassen County,CA,0.00,100.00,100.00,79.30,11.48,0.00,2012-10-30,2012-11-05,1
20121023,06035,Lassen County,CA,0.00,100.00,100.00,79.30,11.48,0.00,2012-10-23,2012-10-29,1
20121016,06035,Lassen County,CA,0.00,100.00,100.00,79.30,11.48,0.00,2012-10-16,2012-10-22,1
20121009,06035,Lassen County,CA,0.00,100.00,100.00,79.99,11.48,0.00,2012-10-09,2012-10-15,1
20121002,06035,Lassen County,CA,0.00,100.00,100.00,79.99,11.48,0.00,2012-10-02,2012-10-08,1
20120925,06035,Lassen County,CA,0.00,100.00,100.00,85.64,11.48,0.00,2012-09-25,2012-10-01,1
20120918,06035,Lassen County,CA,0.00,100.00,100.00,85.64,11.48,0.00,2012-09-18,2012-09-24,1
20120911,06035,Lassen County,CA,0.00,100.00,100.00,85.81,11.48,0.00,2012-09-11,2012-09-17,1
20120904,06035,Lassen County,CA,0.00,100.00,100.00,85.61,11.48,0.00,2012-09-04,2012-09-10,1
20120828,06035,Lassen County,CA,0.00,100.00,100.00,87.08,11.48,0.00,2012-08-28,2012-09-03,1
20120821,06035,Lassen County,CA,0.00,100.00,100.00,87.62,0.00,0.00,2012-08-21,2012-08-27,1
20120814,06035,Lassen County,CA,0.00,100.00,100.00,88.02,0.00,0.00,2012-08-14,2012-08-20,1
20120807,06035,Lassen County,CA,0.00,100.00,100.00,88.02,0.00,0.00,2012-08-07,2012-08-13,1
20120731,06035,Lassen County,CA,0.00,100.00,100.00,88.88,0.00,0.00,2012-07-31,2012-08-06,1
20120724,06035,Lassen County,CA,0.00,100.00,100.00,88.88,0.00,0.00,2012-07-24,2012-07-30,1
20120717,06035,Lassen County,CA,0.00,100.00,97.10,86.30,0.00,0.00,2012-07-17,2012-07-23,1
20120710,06035,Lassen County,CA,0.00,100.00,97.10,86.30,0.00,0.00,2012-07-10,2012-07-16,1
20120703,06035,Lassen County,CA,0.00,100.00,97.20,86.30,0.00,0.00,2012-07-03,2012-07-09,1
20120626,06035,Lassen County,CA,0.00,100.00,98.60,85.60,0.00,0.00,2012-06-26,2012-07-02,1
20120619,06035,Lassen County,CA,0.00,100.00,98.60,85.60,0.00,0.00,2012-06-19,2012-06-25,1
20120612,06035,Lassen County,CA,0.00,100.00,98.72,85.60,0.00,0.00,2012-06-12,2012-06-18,1
20120605,06035,Lassen County,CA,0.00,100.00,98.72,85.60,0.00,0.00,2012-06-05,2012-06-11,1
20120529,06035,Lassen County,CA,0.00,100.00,98.72,85.60,0.00,0.00,2012-05-29,2012-06-04,1
20120522,06035,Lassen County,CA,0.00,100.00,98.72,85.60,0.00,0.00,2012-05-22,2012-05-28,1
20120515,06035,Lassen County,CA,0.00,100.00,98.72,85.60,0.00,0.00,2012-05-15,2012-05-21,1
20120508,06035,Lassen County,CA,0.00,100.00,98.72,85.60,0.00,0.00,2012-05-08,2012-05-14,1
20120501,06035,Lassen County,CA,0.00,100.00,98.82,85.60,0.00,0.00,2012-05-01,2012-05-07,1
20120424,06035,Lassen County,CA,0.00,100.00,98.82,85.60,0.00,0.00,2012-04-24,2012-04-30,1
20120417,06035,Lassen County,CA,0.00,100.00,98.82,85.60,0.00,0.00,2012-04-17,2012-04-23,1
20120410,06035,Lassen County,CA,0.00,100.00,100.00,98.04,0.00,0.00,2012-04-10,2012-04-16,1
20120403,06035,Lassen County,CA,0.00,100.00,100.00,98.04,0.00,0.00,2012-04-03,2012-04-09,1
20120327,06035,Lassen County,CA,0.00,100.00,100.00,98.04,0.00,0.00,2012-03-27,2012-04-02,1
20120320,06035,Lassen County,CA,0.00,100.00,100.00,98.04,0.00,0.00,2012-03-20,2012-03-26,1
20120313,06035,Lassen County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2012-03-13,2012-03-19,1
20120306,06035,Lassen County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2012-03-06,2012-03-12,1
20120228,06035,Lassen County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2012-02-28,2012-03-05,1
20120221,06035,Lassen County,CA,0.00,100.00,100.00,26.57,0.00,0.00,2012-02-21,2012-02-27,1
20120214,06035,Lassen County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-02-14,2012-02-20,1
20120207,06035,Lassen County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-02-07,2012-02-13,1
20120131,06035,Lassen County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-01-31,2012-02-06,1
20120124,06035,Lassen County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-01-24,2012-01-30,1
20120117,06035,Lassen County,CA,0.00,100.00,100.00,0.07,0.00,0.00,2012-01-17,2012-01-23,1
20120110,06035,Lassen County,CA,0.00,100.00,100.00,0.07,0.00,0.00,2012-01-10,2012-01-16,1
20120103,06035,Lassen County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-01-03,2012-01-09,1
20111227,06035,Lassen County,CA,0.00,100.00,29.85,0.00,0.00,0.00,2011-12-27,2012-01-02,1
20121225,06037,Los Angeles County,CA,0.17,99.83,97.30,5.64,0.00,0.00,2012-12-25,2012-12-31,1
20121218,06037,Los Angeles County,CA,0.17,99.83,97.30,5.64,0.00,0.00,2012-12-18,2012-12-24,1
20121211,06037,Los Angeles County,CA,0.17,99.83,97.30,5.64,0.00,0.00,2012-12-11,2012-12-17,1
20121204,06037,Los Angeles County,CA,0.19,99.81,97.30,5.64,0.00,0.00,2012-12-04,2012-12-10,1
20121127,06037,Los Angeles County,CA,0.19,99.81,97.25,5.64,0.00,0.00,2012-11-27,2012-12-03,1
20121120,06037,Los Angeles County,CA,0.19,99.81,37.25,0.00,0.00,0.00,2012-11-20,2012-11-26,1
20121113,06037,Los Angeles County,CA,3.25,96.75,18.37,0.00,0.00,0.00,2012-11-13,2012-11-19,1
20121106,06037,Los Angeles County,CA,3.25,96.75,18.37,0.00,0.00,0.00,2012-11-06,2012-11-12,1
20121030,06037,Los Angeles County,CA,3.25,96.75,18.37,0.00,0.00,0.00,2012-10-30,2012-11-05,1
20121023,06037,Los Angeles County,CA,3.25,96.75,18.37,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121016,06037,Los Angeles County,CA,3.25,96.75,18.37,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121009,06037,Los Angeles County,CA,3.25,96.75,18.86,0.00,0.00,0.00,2012-10-09,2012-10-15,1
20121002,06037,Los Angeles County,CA,3.26,96.74,13.07,0.00,0.00,0.00,2012-10-02,2012-10-08,1
20120925,06037,Los Angeles County,CA,3.26,96.74,13.07,0.00,0.00,0.00,2012-09-25,2012-10-01,1
20120918,06037,Los Angeles County,CA,3.26,96.74,7.19,0.00,0.00,0.00,2012-09-18,2012-09-24,1
20120911,06037,Los Angeles County,CA,3.25,96.75,7.77,0.00,0.00,0.00,2012-09-11,2012-09-17,1
20120904,06037,Los Angeles County,CA,3.25,96.75,8.08,0.00,0.00,0.00,2012-09-04,2012-09-10,1
20120828,06037,Los Angeles County,CA,3.25,96.75,8.21,0.00,0.00,0.00,2012-08-28,2012-09-03,1
20120821,06037,Los Angeles County,CA,3.25,96.75,7.52,0.00,0.00,0.00,2012-08-21,2012-08-27,1
20120814,06037,Los Angeles County,CA,3.25,96.75,7.41,0.00,0.00,0.00,2012-08-14,2012-08-20,1
20120807,06037,Los Angeles County,CA,3.25,96.75,7.21,0.00,0.00,0.00,2012-08-07,2012-08-13,1
20120731,06037,Los Angeles County,CA,3.25,96.75,7.21,0.00,0.00,0.00,2012-07-31,2012-08-06,1
20120724,06037,Los Angeles County,CA,3.25,96.75,7.21,0.00,0.00,0.00,2012-07-24,2012-07-30,1
20120717,06037,Los Angeles County,CA,3.25,96.75,7.21,0.00,0.00,0.00,2012-07-17,2012-07-23,1
20120710,06037,Los Angeles County,CA,3.25,96.75,7.21,0.00,0.00,0.00,2012-07-10,2012-07-16,1
20120703,06037,Los Angeles County,CA,3.25,96.75,7.39,0.00,0.00,0.00,2012-07-03,2012-07-09,1
20120626,06037,Los Angeles County,CA,3.25,96.75,3.66,0.00,0.00,0.00,2012-06-26,2012-07-02,1
20120619,06037,Los Angeles County,CA,3.25,96.75,3.66,0.00,0.00,0.00,2012-06-19,2012-06-25,1
20120612,06037,Los Angeles County,CA,3.25,96.75,3.83,0.00,0.00,0.00,2012-06-12,2012-06-18,1
20120605,06037,Los Angeles County,CA,3.25,96.75,3.83,0.00,0.00,0.00,2012-06-05,2012-06-11,1
20120529,06037,Los Angeles County,CA,3.25,96.75,3.83,0.00,0.00,0.00,2012-05-29,2012-06-04,1
20120522,06037,Los Angeles County,CA,3.25,96.75,3.83,0.00,0.00,0.00,2012-05-22,2012-05-28,1
20120515,06037,Los Angeles County,CA,3.25,96.75,3.83,0.00,0.00,0.00,2012-05-15,2012-05-21,1
20120508,06037,Los Angeles County,CA,3.25,96.75,3.83,0.00,0.00,0.00,2012-05-08,2012-05-14,1
20120501,06037,Los Angeles County,CA,3.25,96.75,3.96,0.00,0.00,0.00,2012-05-01,2012-05-07,1
20120424,06037,Los Angeles County,CA,3.25,96.75,3.96,0.00,0.00,0.00,2012-04-24,2012-04-30,1
20120417,06037,Los Angeles County,CA,3.25,96.75,3.96,0.00,0.00,0.00,2012-04-17,2012-04-23,1
20120410,06037,Los Angeles County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-04-10,2012-04-16,1
20120403,06037,Los Angeles County,CA,0.00,100.00,96.75,0.00,0.00,0.00,2012-04-03,2012-04-09,1
20120327,06037,Los Angeles County,CA,0.00,100.00,96.75,0.00,0.00,0.00,2012-03-27,2012-04-02,1
20120320,06037,Los Angeles County,CA,0.00,100.00,96.75,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120313,06037,Los Angeles County,CA,0.00,100.00,96.75,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120306,06037,Los Angeles County,CA,1.41,98.59,0.00,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120228,06037,Los Angeles County,CA,1.41,98.59,0.00,0.00,0.00,0.00,2012-02-28,2012-03-05,1
20120221,06037,Los Angeles County,CA,1.41,98.59,0.00,0.00,0.00,0.00,2012-02-21,2012-02-27,1
20120214,06037,Los Angeles County,CA,25.54,74.46,0.00,0.00,0.00,0.00,2012-02-14,2012-02-20,1
20120207,06037,Los Angeles County,CA,25.54,74.46,0.00,0.00,0.00,0.00,2012-02-07,2012-02-13,1
20120131,06037,Los Angeles County,CA,25.54,74.46,0.00,0.00,0.00,0.00,2012-01-31,2012-02-06,1
20120124,06037,Los Angeles County,CA,99.73,0.27,0.00,0.00,0.00,0.00,2012-01-24,2012-01-30,1
20120117,06037,Los Angeles County,CA,99.73,0.27,0.00,0.00,0.00,0.00,2012-01-17,2012-01-23,1
20120110,06037,Los Angeles County,CA,99.73,0.27,0.00,0.00,0.00,0.00,2012-01-10,2012-01-16,1
20120103,06037,Los Angeles County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2012-01-03,2012-01-09,1
20111227,06037,Los Angeles County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-27,2012-01-02,1
20121225,06039,Madera County,CA,0.51,99.49,71.41,0.00,0.00,0.00,2012-12-25,2012-12-31,1
20121218,06039,Madera County,CA,0.51,99.49,71.41,0.00,0.00,0.00,2012-12-18,2012-12-24,1
20121211,06039,Madera County,CA,0.51,99.49,71.41,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121204,06039,Madera County,CA,0.00,100.00,71.41,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121127,06039,Madera County,CA,0.00,100.00,99.34,2.34,0.00,0.00,2012-11-27,2012-12-03,1
20121120,06039,Madera County,CA,0.00,100.00,99.34,2.34,0.00,0.00,2012-11-20,2012-11-26,1
20121113,06039,Madera County,CA,0.00,100.00,99.34,2.34,0.00,0.00,2012-11-13,2012-11-19,1
20121106,06039,Madera County,CA,0.00,100.00,100.00,2.34,0.00,0.00,2012-11-06,2012-11-12,1
20121030,06039,Madera County,CA,0.00,100.00,100.00,2.34,0.00,0.00,2012-10-30,2012-11-05,1
20121023,06039,Madera County,CA,0.00,100.00,100.00,2.34,0.00,0.00,2012-10-23,2012-10-29,1
20121016,06039,Madera County,CA,0.00,100.00,100.00,2.34,0.00,0.00,2012-10-16,2012-10-22,1
20121009,06039,Madera County,CA,0.00,100.00,100.00,2.68,0.00,0.00,2012-10-09,2012-10-15,1
20121002,06039,Madera County,CA,0.00,100.00,100.00,2.68,0.00,0.00,2012-10-02,2012-10-08,1
20120925,06039,Madera County,CA,0.00,100.00,100.00,1.63,0.00,0.00,2012-09-25,2012-10-01,1
20120918,06039,Madera County,CA,0.00,100.00,100.00,1.63,0.00,0.00,2012-09-18,2012-09-24,1
20120911,06039,Madera County,CA,0.00,100.00,100.00,1.72,0.00,0.00,2012-09-11,2012-09-17,1
20120904,06039,Madera County,CA,0.00,100.00,100.00,1.60,0.00,0.00,2012-09-04,2012-09-10,1
20120828,06039,Madera County,CA,0.00,100.00,100.00,2.54,0.00,0.00,2012-08-28,2012-09-03,1
20120821,06039,Madera County,CA,0.00,100.00,100.00,2.87,0.00,0.00,2012-08-21,2012-08-27,1
20120814,06039,Madera County,CA,0.00,100.00,100.00,3.13,0.00,0.00,2012-08-14,2012-08-20,1
20120807,06039,Madera County,CA,0.00,100.00,100.00,3.13,0.00,0.00,2012-08-07,2012-08-13,1
20120731,06039,Madera County,CA,0.00,100.00,100.00,3.70,0.00,0.00,2012-07-31,2012-08-06,1
20120724,06039,Madera County,CA,0.00,100.00,100.00,63.20,0.00,0.00,2012-07-24,2012-07-30,1
20120717,06039,Madera County,CA,0.00,100.00,88.68,2.87,0.00,0.00,2012-07-17,2012-07-23,1
20120710,06039,Madera County,CA,0.00,100.00,88.68,2.87,0.00,0.00,2012-07-10,2012-07-16,1
20120703,06039,Madera County,CA,0.00,100.00,88.57,2.87,0.00,0.00,2012-07-03,2012-07-09,1
20120626,06039,Madera County,CA,0.00,100.00,88.04,2.52,0.00,0.00,2012-06-26,2012-07-02,1
20120619,06039,Madera County,CA,0.00,100.00,88.04,2.52,0.00,0.00,2012-06-19,2012-06-25,1
20120612,06039,Madera County,CA,0.00,100.00,88.07,2.52,0.00,0.00,2012-06-12,2012-06-18,1
20120605,06039,Madera County,CA,0.00,100.00,88.07,2.52,0.00,0.00,2012-06-05,2012-06-11,1
20120529,06039,Madera County,CA,0.00,100.00,88.07,2.52,0.00,0.00,2012-05-29,2012-06-04,1
20120522,06039,Madera County,CA,0.00,100.00,88.07,2.52,0.00,0.00,2012-05-22,2012-05-28,1
20120515,06039,Madera County,CA,0.00,100.00,88.07,2.52,0.00,0.00,2012-05-15,2012-05-21,1
20120508,06039,Madera County,CA,0.00,100.00,88.07,2.52,0.00,0.00,2012-05-08,2012-05-14,1
20120501,06039,Madera County,CA,0.00,100.00,88.18,2.52,0.00,0.00,2012-05-01,2012-05-07,1
20120424,06039,Madera County,CA,0.00,100.00,100.00,16.46,0.00,0.00,2012-04-24,2012-04-30,1
20120417,06039,Madera County,CA,0.00,100.00,100.00,30.68,0.00,0.00,2012-04-17,2012-04-23,1
20120410,06039,Madera County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2012-04-10,2012-04-16,1
20120403,06039,Madera County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2012-04-03,2012-04-09,1
20120327,06039,Madera County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2012-03-27,2012-04-02,1
20120320,06039,Madera County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2012-03-20,2012-03-26,1
20120313,06039,Madera County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2012-03-13,2012-03-19,1
20120306,06039,Madera County,CA,0.00,100.00,100.00,7.60,0.00,0.00,2012-03-06,2012-03-12,1
20120228,06039,Madera County,CA,0.00,100.00,100.00,7.60,0.00,0.00,2012-02-28,2012-03-05,1
20120221,06039,Madera County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-02-21,2012-02-27,1
20120214,06039,Madera County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-02-14,2012-02-20,1
20120207,06039,Madera County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-02-07,2012-02-13,1
20120131,06039,Madera County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-01-31,2012-02-06,1
20120124,06039,Madera County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-01-24,2012-01-30,1
20120117,06039,Madera County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-01-17,2012-01-23,1
20120110,06039,Madera County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-01-10,2012-01-16,1
20120103,06039,Madera County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-01-03,2012-01-09,1
20111227,06039,Madera County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2011-12-27,2012-01-02,1
20121225,06041,Marin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2012-12-25,2012-12-31,1
20121218,06041,Marin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2012-12-18,2012-12-24,1
20121211,06041,Marin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121204,06041,Marin County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121127,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121120,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2012-11-20,2012-11-26,1
20121113,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2012-11-13,2012-11-19,1
20121106,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2012-11-06,2012-11-12,1
20121030,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2012-10-30,2012-11-05,1
20121023,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121016,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121009,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2012-10-09,2012-10-15,1
20121002,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2012-10-02,2012-10-08,1
20120925,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2012-09-25,2012-10-01,1
20120918,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2012-09-18,2012-09-24,1
20120911,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2012-09-11,2012-09-17,1
20120904,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2012-09-04,2012-09-10,1
20120828,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2012-08-28,2012-09-03,1
20120821,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2012-08-21,2012-08-27,1
20120814,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2012-08-14,2012-08-20,1
20120807,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2012-08-07,2012-08-13,1
20120731,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2012-07-31,2012-08-06,1
20120724,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2012-07-24,2012-07-30,1
20120717,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2012-07-17,2012-07-23,1
20120710,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2012-07-10,2012-07-16,1
20120703,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2012-07-03,2012-07-09,1
20120626,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2012-06-26,2012-07-02,1
20120619,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2012-06-19,2012-06-25,1
20120612,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2012-06-12,2012-06-18,1
20120605,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2012-06-05,2012-06-11,1
20120529,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2012-05-29,2012-06-04,1
20120522,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2012-05-22,2012-05-28,1
20120515,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2012-05-15,2012-05-21,1
20120508,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2012-05-08,2012-05-14,1
20120501,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2012-05-01,2012-05-07,1
20120424,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2012-04-24,2012-04-30,1
20120417,06041,Marin County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2012-04-17,2012-04-23,1
20120410,06041,Marin County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-04-10,2012-04-16,1
20120403,06041,Marin County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-04-03,2012-04-09,1
20120327,06041,Marin County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-03-27,2012-04-02,1
20120320,06041,Marin County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120313,06041,Marin County,CA,0.00,100.00,100.00,6.60,0.00,0.00,2012-03-13,2012-03-19,1
20120306,06041,Marin County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120228,06041,Marin County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-02-28,2012-03-05,1
20120221,06041,Marin County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-02-21,2012-02-27,1
20120214,06041,Marin County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-02-14,2012-02-20,1
20120207,06041,Marin County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2012-02-07,2012-02-13,1
