MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20100810,06063,Plumas County,CA,30.88,69.12,55.07,0.00,0.00,0.00,2010-08-10,2010-08-16,1
20100803,06063,Plumas County,CA,30.88,69.12,55.07,0.00,0.00,0.00,2010-08-03,2010-08-09,1
20100727,06063,Plumas County,CA,30.88,69.12,55.07,0.00,0.00,0.00,2010-07-27,2010-08-02,1
20100720,06063,Plumas County,CA,30.88,69.12,55.07,0.00,0.00,0.00,2010-07-20,2010-07-26,1
20100713,06063,Plumas County,CA,30.88,69.12,55.07,0.00,0.00,0.00,2010-07-13,2010-07-19,1
20100706,06063,Plumas County,CA,30.88,69.12,55.07,0.00,0.00,0.00,2010-07-06,2010-07-12,1
20100629,06063,Plumas County,CA,30.88,69.12,55.07,0.00,0.00,0.00,2010-06-29,2010-07-05,1
20100622,06063,Plumas County,CA,30.88,69.12,55.07,0.00,0.00,0.00,2010-06-22,2010-06-28,1
20100615,06063,Plumas County,CA,30.88,69.12,55.07,0.00,0.00,0.00,2010-06-15,2010-06-21,1
20100608,06063,Plumas County,CA,30.88,69.12,55.07,13.87,0.00,0.00,2010-06-08,2010-06-14,1
20100601,06063,Plumas County,CA,28.17,71.83,55.07,13.87,0.00,0.00,2010-06-01,2010-06-07,1
20100525,06063,Plumas County,CA,28.17,71.83,55.07,13.87,0.00,0.00,2010-05-25,2010-05-31,1
20100518,06063,Plumas County,CA,0.00,100.00,60.71,16.18,0.00,0.00,2010-05-18,2010-05-24,1
20100511,06063,Plumas County,CA,0.00,100.00,60.71,16.18,0.00,0.00,2010-05-11,2010-05-17,1
20100504,06063,Plumas County,CA,0.00,100.00,60.71,16.18,0.00,0.00,2010-05-04,2010-05-10,1
20100427,06063,Plumas County,CA,0.00,100.00,60.71,16.18,0.00,0.00,2010-04-27,2010-05-03,1
20100420,06063,Plumas County,CA,0.00,100.00,60.71,16.18,0.00,0.00,2010-04-20,2010-04-26,1
20100413,06063,Plumas County,CA,0.00,100.00,60.71,16.18,0.00,0.00,2010-04-13,2010-04-19,1
20100406,06063,Plumas County,CA,0.00,100.00,60.71,16.18,0.00,0.00,2010-04-06,2010-04-12,1
20100330,06063,Plumas County,CA,0.00,100.00,60.71,16.18,0.00,0.00,2010-03-30,2010-04-05,1
20100323,06063,Plumas County,CA,0.00,100.00,60.71,16.18,0.00,0.00,2010-03-23,2010-03-29,1
20100316,06063,Plumas County,CA,32.51,67.49,47.77,8.97,0.00,0.00,2010-03-16,2010-03-22,1
20100309,06063,Plumas County,CA,32.51,67.49,49.56,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100302,06063,Plumas County,CA,32.51,67.49,49.56,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100223,06063,Plumas County,CA,32.51,67.49,49.56,0.00,0.00,0.00,2010-02-23,2010-03-01,1
20100216,06063,Plumas County,CA,32.08,67.92,49.56,0.00,0.00,0.00,2010-02-16,2010-02-22,1
20100209,06063,Plumas County,CA,31.60,68.40,49.56,0.00,0.00,0.00,2010-02-09,2010-02-15,1
20100202,06063,Plumas County,CA,31.60,68.40,49.56,0.00,0.00,0.00,2010-02-02,2010-02-08,1
20100126,06063,Plumas County,CA,29.95,70.05,52.54,0.00,0.00,0.00,2010-01-26,2010-02-01,1
20100119,06063,Plumas County,CA,0.00,100.00,68.66,0.00,0.00,0.00,2010-01-19,2010-01-25,1
20100112,06063,Plumas County,CA,0.00,100.00,100.00,4.03,0.00,0.00,2010-01-12,2010-01-18,1
20100105,06063,Plumas County,CA,0.00,100.00,100.00,4.03,0.00,0.00,2010-01-05,2010-01-11,1
20091229,06063,Plumas County,CA,0.00,100.00,100.00,4.03,0.00,0.00,2009-12-29,2010-01-04,1
20101228,06065,Riverside County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-12-28,2011-01-03,1
20101221,06065,Riverside County,CA,93.41,6.59,0.00,0.00,0.00,0.00,2010-12-21,2010-12-27,1
20101214,06065,Riverside County,CA,93.41,6.59,0.00,0.00,0.00,0.00,2010-12-14,2010-12-20,1
20101207,06065,Riverside County,CA,93.41,6.59,0.00,0.00,0.00,0.00,2010-12-07,2010-12-13,1
20101130,06065,Riverside County,CA,93.41,6.59,0.00,0.00,0.00,0.00,2010-11-30,2010-12-06,1
20101123,06065,Riverside County,CA,92.97,7.03,0.00,0.00,0.00,0.00,2010-11-23,2010-11-29,1
20101116,06065,Riverside County,CA,92.97,7.03,0.00,0.00,0.00,0.00,2010-11-16,2010-11-22,1
20101109,06065,Riverside County,CA,92.97,7.03,0.00,0.00,0.00,0.00,2010-11-09,2010-11-15,1
20101102,06065,Riverside County,CA,92.97,7.03,0.00,0.00,0.00,0.00,2010-11-02,2010-11-08,1
20101026,06065,Riverside County,CA,92.97,7.03,0.00,0.00,0.00,0.00,2010-10-26,2010-11-01,1
20101019,06065,Riverside County,CA,93.00,7.00,0.00,0.00,0.00,0.00,2010-10-19,2010-10-25,1
20101012,06065,Riverside County,CA,93.00,7.00,0.00,0.00,0.00,0.00,2010-10-12,2010-10-18,1
20101005,06065,Riverside County,CA,93.00,7.00,0.00,0.00,0.00,0.00,2010-10-05,2010-10-11,1
20100928,06065,Riverside County,CA,93.00,7.00,0.00,0.00,0.00,0.00,2010-09-28,2010-10-04,1
20100921,06065,Riverside County,CA,93.00,7.00,0.00,0.00,0.00,0.00,2010-09-21,2010-09-27,1
20100914,06065,Riverside County,CA,93.00,7.00,0.00,0.00,0.00,0.00,2010-09-14,2010-09-20,1
20100907,06065,Riverside County,CA,93.00,7.00,0.00,0.00,0.00,0.00,2010-09-07,2010-09-13,1
20100831,06065,Riverside County,CA,93.00,7.00,0.00,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100824,06065,Riverside County,CA,93.00,7.00,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100817,06065,Riverside County,CA,93.00,7.00,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100810,06065,Riverside County,CA,93.00,7.00,0.00,0.00,0.00,0.00,2010-08-10,2010-08-16,1
20100803,06065,Riverside County,CA,93.00,7.00,0.00,0.00,0.00,0.00,2010-08-03,2010-08-09,1
20100727,06065,Riverside County,CA,98.82,1.18,0.00,0.00,0.00,0.00,2010-07-27,2010-08-02,1
20100720,06065,Riverside County,CA,99.37,0.63,0.00,0.00,0.00,0.00,2010-07-20,2010-07-26,1
20100713,06065,Riverside County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-07-13,2010-07-19,1
20100706,06065,Riverside County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-07-06,2010-07-12,1
20100629,06065,Riverside County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-29,2010-07-05,1
20100622,06065,Riverside County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-22,2010-06-28,1
20100615,06065,Riverside County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-15,2010-06-21,1
20100608,06065,Riverside County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-08,2010-06-14,1
20100601,06065,Riverside County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-01,2010-06-07,1
20100525,06065,Riverside County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-25,2010-05-31,1
20100518,06065,Riverside County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-18,2010-05-24,1
20100511,06065,Riverside County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100504,06065,Riverside County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100427,06065,Riverside County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-04-27,2010-05-03,1
20100420,06065,Riverside County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-04-20,2010-04-26,1
20100413,06065,Riverside County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-04-13,2010-04-19,1
20100406,06065,Riverside County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-04-06,2010-04-12,1
20100330,06065,Riverside County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-30,2010-04-05,1
20100323,06065,Riverside County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-23,2010-03-29,1
20100316,06065,Riverside County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100309,06065,Riverside County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100302,06065,Riverside County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100223,06065,Riverside County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-02-23,2010-03-01,1
20100216,06065,Riverside County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-02-16,2010-02-22,1
20100209,06065,Riverside County,CA,36.10,63.90,0.00,0.00,0.00,0.00,2010-02-09,2010-02-15,1
20100202,06065,Riverside County,CA,28.38,71.62,0.00,0.00,0.00,0.00,2010-02-02,2010-02-08,1
20100126,06065,Riverside County,CA,28.18,71.82,0.00,0.00,0.00,0.00,2010-01-26,2010-02-01,1
20100119,06065,Riverside County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2010-01-19,2010-01-25,1
20100112,06065,Riverside County,CA,0.00,100.00,100.00,17.62,0.00,0.00,2010-01-12,2010-01-18,1
20100105,06065,Riverside County,CA,0.00,100.00,100.00,14.79,0.00,0.00,2010-01-05,2010-01-11,1
20091229,06065,Riverside County,CA,0.00,100.00,100.00,14.79,0.00,0.00,2009-12-29,2010-01-04,1
20101228,06067,Sacramento County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-12-28,2011-01-03,1
20101221,06067,Sacramento County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-12-21,2010-12-27,1
20101214,06067,Sacramento County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-12-14,2010-12-20,1
20101207,06067,Sacramento County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-12-07,2010-12-13,1
20101130,06067,Sacramento County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-30,2010-12-06,1
20101123,06067,Sacramento County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-23,2010-11-29,1
20101116,06067,Sacramento County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-16,2010-11-22,1
20101109,06067,Sacramento County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-09,2010-11-15,1
20101102,06067,Sacramento County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-02,2010-11-08,1
20101026,06067,Sacramento County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-10-26,2010-11-01,1
20101019,06067,Sacramento County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-10-19,2010-10-25,1
20101012,06067,Sacramento County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-10-12,2010-10-18,1
20101005,06067,Sacramento County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-10-05,2010-10-11,1
20100928,06067,Sacramento County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-09-28,2010-10-04,1
20100921,06067,Sacramento County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-09-21,2010-09-27,1
20100914,06067,Sacramento County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-09-14,2010-09-20,1
20100907,06067,Sacramento County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-09-07,2010-09-13,1
20100831,06067,Sacramento County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100824,06067,Sacramento County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100817,06067,Sacramento County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100810,06067,Sacramento County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-10,2010-08-16,1
20100803,06067,Sacramento County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-03,2010-08-09,1
20100727,06067,Sacramento County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-07-27,2010-08-02,1
20100720,06067,Sacramento County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-07-20,2010-07-26,1
20100713,06067,Sacramento County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-07-13,2010-07-19,1
20100706,06067,Sacramento County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-07-06,2010-07-12,1
20100629,06067,Sacramento County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-29,2010-07-05,1
20100622,06067,Sacramento County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-22,2010-06-28,1
20100615,06067,Sacramento County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-15,2010-06-21,1
20100608,06067,Sacramento County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-08,2010-06-14,1
20100601,06067,Sacramento County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-01,2010-06-07,1
20100525,06067,Sacramento County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-25,2010-05-31,1
20100518,06067,Sacramento County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-18,2010-05-24,1
20100511,06067,Sacramento County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100504,06067,Sacramento County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100427,06067,Sacramento County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-04-27,2010-05-03,1
20100420,06067,Sacramento County,CA,67.02,32.98,0.00,0.00,0.00,0.00,2010-04-20,2010-04-26,1
20100413,06067,Sacramento County,CA,67.02,32.98,0.00,0.00,0.00,0.00,2010-04-13,2010-04-19,1
20100406,06067,Sacramento County,CA,67.02,32.98,0.00,0.00,0.00,0.00,2010-04-06,2010-04-12,1
20100330,06067,Sacramento County,CA,67.02,32.98,0.00,0.00,0.00,0.00,2010-03-30,2010-04-05,1
20100323,06067,Sacramento County,CA,67.02,32.98,0.00,0.00,0.00,0.00,2010-03-23,2010-03-29,1
20100316,06067,Sacramento County,CA,67.02,32.98,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100309,06067,Sacramento County,CA,67.02,32.98,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100302,06067,Sacramento County,CA,29.97,70.03,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100223,06067,Sacramento County,CA,29.97,70.03,0.00,0.00,0.00,0.00,2010-02-23,2010-03-01,1
20100216,06067,Sacramento County,CA,29.97,70.03,0.00,0.00,0.00,0.00,2010-02-16,2010-02-22,1
20100209,06067,Sacramento County,CA,30.12,69.88,0.00,0.00,0.00,0.00,2010-02-09,2010-02-15,1
20100202,06067,Sacramento County,CA,30.12,69.88,0.00,0.00,0.00,0.00,2010-02-02,2010-02-08,1
20100126,06067,Sacramento County,CA,30.26,69.74,0.00,0.00,0.00,0.00,2010-01-26,2010-02-01,1
20100119,06067,Sacramento County,CA,0.00,100.00,69.41,0.00,0.00,0.00,2010-01-19,2010-01-25,1
20100112,06067,Sacramento County,CA,0.00,100.00,69.41,0.00,0.00,0.00,2010-01-12,2010-01-18,1
20100105,06067,Sacramento County,CA,0.00,100.00,69.04,0.00,0.00,0.00,2010-01-05,2010-01-11,1
20091229,06067,Sacramento County,CA,0.00,100.00,69.04,0.00,0.00,0.00,2009-12-29,2010-01-04,1
20101228,06069,San Benito County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-12-28,2011-01-03,1
20101221,06069,San Benito County,CA,35.50,64.50,0.00,0.00,0.00,0.00,2010-12-21,2010-12-27,1
20101214,06069,San Benito County,CA,5.81,94.19,0.00,0.00,0.00,0.00,2010-12-14,2010-12-20,1
20101207,06069,San Benito County,CA,5.81,94.19,0.00,0.00,0.00,0.00,2010-12-07,2010-12-13,1
20101130,06069,San Benito County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-30,2010-12-06,1
20101123,06069,San Benito County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-23,2010-11-29,1
20101116,06069,San Benito County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-16,2010-11-22,1
20101109,06069,San Benito County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-09,2010-11-15,1
20101102,06069,San Benito County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-11-02,2010-11-08,1
20101026,06069,San Benito County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-10-26,2010-11-01,1
20101019,06069,San Benito County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-10-19,2010-10-25,1
20101012,06069,San Benito County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-10-12,2010-10-18,1
20101005,06069,San Benito County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-10-05,2010-10-11,1
20100928,06069,San Benito County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-09-28,2010-10-04,1
20100921,06069,San Benito County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-09-21,2010-09-27,1
20100914,06069,San Benito County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-09-14,2010-09-20,1
20100907,06069,San Benito County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-09-07,2010-09-13,1
20100831,06069,San Benito County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100824,06069,San Benito County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100817,06069,San Benito County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100810,06069,San Benito County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-10,2010-08-16,1
20100803,06069,San Benito County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-08-03,2010-08-09,1
20100727,06069,San Benito County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-07-27,2010-08-02,1
20100720,06069,San Benito County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-07-20,2010-07-26,1
20100713,06069,San Benito County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-07-13,2010-07-19,1
20100706,06069,San Benito County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-07-06,2010-07-12,1
20100629,06069,San Benito County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-29,2010-07-05,1
20100622,06069,San Benito County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-22,2010-06-28,1
20100615,06069,San Benito County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-15,2010-06-21,1
20100608,06069,San Benito County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-08,2010-06-14,1
20100601,06069,San Benito County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-01,2010-06-07,1
20100525,06069,San Benito County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-25,2010-05-31,1
20100518,06069,San Benito County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-18,2010-05-24,1
20100511,06069,San Benito County,CA,89.96,10.04,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100504,06069,San Benito County,CA,89.96,10.04,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100427,06069,San Benito County,CA,89.96,10.04,0.00,0.00,0.00,0.00,2010-04-27,2010-05-03,1
20100420,06069,San Benito County,CA,44.61,55.39,0.00,0.00,0.00,0.00,2010-04-20,2010-04-26,1
20100413,06069,San Benito County,CA,44.61,55.39,0.00,0.00,0.00,0.00,2010-04-13,2010-04-19,1
20100406,06069,San Benito County,CA,12.08,87.92,0.00,0.00,0.00,0.00,2010-04-06,2010-04-12,1
20100330,06069,San Benito County,CA,12.08,87.92,0.00,0.00,0.00,0.00,2010-03-30,2010-04-05,1
20100323,06069,San Benito County,CA,12.08,87.92,0.00,0.00,0.00,0.00,2010-03-23,2010-03-29,1
20100316,06069,San Benito County,CA,12.08,87.92,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100309,06069,San Benito County,CA,12.08,87.92,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100302,06069,San Benito County,CA,12.08,87.92,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100223,06069,San Benito County,CA,12.08,87.92,0.00,0.00,0.00,0.00,2010-02-23,2010-03-01,1
20100216,06069,San Benito County,CA,12.08,87.92,0.00,0.00,0.00,0.00,2010-02-16,2010-02-22,1
20100209,06069,San Benito County,CA,11.98,88.02,0.00,0.00,0.00,0.00,2010-02-09,2010-02-15,1
20100202,06069,San Benito County,CA,11.98,88.02,0.00,0.00,0.00,0.00,2010-02-02,2010-02-08,1
20100126,06069,San Benito County,CA,11.88,88.12,0.00,0.00,0.00,0.00,2010-01-26,2010-02-01,1
20100119,06069,San Benito County,CA,0.00,100.00,88.04,0.00,0.00,0.00,2010-01-19,2010-01-25,1
20100112,06069,San Benito County,CA,0.00,100.00,89.68,0.00,0.00,0.00,2010-01-12,2010-01-18,1
20100105,06069,San Benito County,CA,0.00,100.00,89.68,0.00,0.00,0.00,2010-01-05,2010-01-11,1
20091229,06069,San Benito County,CA,0.00,100.00,89.68,0.00,0.00,0.00,2009-12-29,2010-01-04,1
20101228,06071,San Bernardino County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-12-28,2011-01-03,1
20101221,06071,San Bernardino County,CA,88.51,11.49,0.00,0.00,0.00,0.00,2010-12-21,2010-12-27,1
20101214,06071,San Bernardino County,CA,69.90,30.10,0.00,0.00,0.00,0.00,2010-12-14,2010-12-20,1
20101207,06071,San Bernardino County,CA,69.90,30.10,0.00,0.00,0.00,0.00,2010-12-07,2010-12-13,1
20101130,06071,San Bernardino County,CA,69.90,30.10,0.00,0.00,0.00,0.00,2010-11-30,2010-12-06,1
20101123,06071,San Bernardino County,CA,92.98,7.02,0.00,0.00,0.00,0.00,2010-11-23,2010-11-29,1
20101116,06071,San Bernardino County,CA,92.98,7.02,0.00,0.00,0.00,0.00,2010-11-16,2010-11-22,1
20101109,06071,San Bernardino County,CA,92.98,7.02,0.00,0.00,0.00,0.00,2010-11-09,2010-11-15,1
20101102,06071,San Bernardino County,CA,92.98,7.02,0.00,0.00,0.00,0.00,2010-11-02,2010-11-08,1
20101026,06071,San Bernardino County,CA,92.98,7.02,0.00,0.00,0.00,0.00,2010-10-26,2010-11-01,1
20101019,06071,San Bernardino County,CA,87.74,12.26,0.00,0.00,0.00,0.00,2010-10-19,2010-10-25,1
20101012,06071,San Bernardino County,CA,87.74,12.26,0.00,0.00,0.00,0.00,2010-10-12,2010-10-18,1
20101005,06071,San Bernardino County,CA,87.74,12.26,0.00,0.00,0.00,0.00,2010-10-05,2010-10-11,1
20100928,06071,San Bernardino County,CA,87.74,12.26,0.00,0.00,0.00,0.00,2010-09-28,2010-10-04,1
20100921,06071,San Bernardino County,CA,87.74,12.26,0.00,0.00,0.00,0.00,2010-09-21,2010-09-27,1
20100914,06071,San Bernardino County,CA,87.74,12.26,0.00,0.00,0.00,0.00,2010-09-14,2010-09-20,1
20100907,06071,San Bernardino County,CA,87.74,12.26,0.00,0.00,0.00,0.00,2010-09-07,2010-09-13,1
20100831,06071,San Bernardino County,CA,87.74,12.26,0.00,0.00,0.00,0.00,2010-08-31,2010-09-06,1
20100824,06071,San Bernardino County,CA,87.74,12.26,0.00,0.00,0.00,0.00,2010-08-24,2010-08-30,1
20100817,06071,San Bernardino County,CA,87.74,12.26,0.00,0.00,0.00,0.00,2010-08-17,2010-08-23,1
20100810,06071,San Bernardino County,CA,87.74,12.26,0.00,0.00,0.00,0.00,2010-08-10,2010-08-16,1
20100803,06071,San Bernardino County,CA,87.74,12.26,0.00,0.00,0.00,0.00,2010-08-03,2010-08-09,1
20100727,06071,San Bernardino County,CA,97.64,2.36,0.00,0.00,0.00,0.00,2010-07-27,2010-08-02,1
20100720,06071,San Bernardino County,CA,98.82,1.18,0.00,0.00,0.00,0.00,2010-07-20,2010-07-26,1
20100713,06071,San Bernardino County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-07-13,2010-07-19,1
20100706,06071,San Bernardino County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-07-06,2010-07-12,1
20100629,06071,San Bernardino County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-29,2010-07-05,1
20100622,06071,San Bernardino County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-22,2010-06-28,1
20100615,06071,San Bernardino County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-15,2010-06-21,1
20100608,06071,San Bernardino County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-08,2010-06-14,1
20100601,06071,San Bernardino County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-06-01,2010-06-07,1
20100525,06071,San Bernardino County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-25,2010-05-31,1
20100518,06071,San Bernardino County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-18,2010-05-24,1
20100511,06071,San Bernardino County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100504,06071,San Bernardino County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100427,06071,San Bernardino County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-04-27,2010-05-03,1
20100420,06071,San Bernardino County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-04-20,2010-04-26,1
20100413,06071,San Bernardino County,CA,100.00,0.00,0.00,0.00,0.00,0.00,2010-04-13,2010-04-19,1
20100406,06071,San Bernardino County,CA,93.02,6.98,0.00,0.00,0.00,0.00,2010-04-06,2010-04-12,1
20100330,06071,San Bernardino County,CA,93.02,6.98,0.00,0.00,0.00,0.00,2010-03-30,2010-04-05,1
20100323,06071,San Bernardino County,CA,93.02,6.98,0.00,0.00,0.00,0.00,2010-03-23,2010-03-29,1
20100316,06071,San Bernardino County,CA,93.02,6.98,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100309,06071,San Bernardino County,CA,90.58,9.42,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100302,06071,San Bernardino County,CA,90.58,9.42,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100223,06071,San Bernardino County,CA,90.58,9.42,0.00,0.00,0.00,0.00,2010-02-23,2010-03-01,1
20100216,06071,San Bernardino County,CA,90.58,9.42,0.00,0.00,0.00,0.00,2010-02-16,2010-02-22,1
20100209,06071,San Bernardino County,CA,16.34,83.66,0.00,0.00,0.00,0.00,2010-02-09,2010-02-15,1
20100202,06071,San Bernardino County,CA,10.32,89.68,54.03,0.00,0.00,0.00,2010-02-02,2010-02-08,1
20100126,06071,San Bernardino County,CA,8.27,91.73,54.03,0.00,0.00,0.00,2010-01-26,2010-02-01,1
20100119,06071,San Bernardino County,CA,0.00,100.00,99.99,71.80,0.00,0.00,2010-01-19,2010-01-25,1
20100112,06071,San Bernardino County,CA,0.00,100.00,100.00,93.86,0.00,0.00,2010-01-12,2010-01-18,1
20100105,06071,San Bernardino County,CA,0.00,100.00,100.00,14.86,0.00,0.00,2010-01-05,2010-01-11,1
