MapDate,FIPS,County,State,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20080909,06067,Sacramento County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-09-09,2008-09-15,1
20080902,06067,Sacramento County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-09-02,2008-09-08,1
20080826,06067,Sacramento County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-08-26,2008-09-01,1
20080819,06067,Sacramento County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-08-19,2008-08-25,1
20080812,06067,Sacramento County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-08-12,2008-08-18,1
20080805,06067,Sacramento County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-08-05,2008-08-11,1
20080729,06067,Sacramento County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2008-07-29,2008-08-04,1
20080722,06067,Sacramento County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-22,2008-07-28,1
20080715,06067,Sacramento County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-15,2008-07-21,1
20080708,06067,Sacramento County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-08,2008-07-14,1
20080701,06067,Sacramento County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-01,2008-07-07,1
20080624,06067,Sacramento County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-06-24,2008-06-30,1
20080617,06067,Sacramento County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-06-17,2008-06-23,1
20080610,06067,Sacramento County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-06-10,2008-06-16,1
20080603,06067,Sacramento County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-06-03,2008-06-09,1
20080527,06067,Sacramento County,CA,0.00,100.00,28.28,0.00,0.00,0.00,2008-05-27,2008-06-02,1
20080520,06067,Sacramento County,CA,0.00,100.00,28.28,0.00,0.00,0.00,2008-05-20,2008-05-26,1
20080513,06067,Sacramento County,CA,0.00,100.00,28.28,0.00,0.00,0.00,2008-05-13,2008-05-19,1
20080506,06067,Sacramento County,CA,0.00,100.00,28.28,0.00,0.00,0.00,2008-05-06,2008-05-12,1
20080429,06067,Sacramento County,CA,0.00,100.00,5.76,0.00,0.00,0.00,2008-04-29,2008-05-05,1
20090428,06069,San Benito County,CA,0.00,100.00,100.00,84.85,0.00,0.00,2009-04-28,2009-05-04,1
20090421,06069,San Benito County,CA,0.00,100.00,100.00,84.85,0.00,0.00,2009-04-21,2009-04-27,1
20090414,06069,San Benito County,CA,0.00,100.00,100.00,84.85,0.00,0.00,2009-04-14,2009-04-20,1
20090407,06069,San Benito County,CA,0.00,100.00,100.00,84.85,0.00,0.00,2009-04-07,2009-04-13,1
20090331,06069,San Benito County,CA,0.00,100.00,100.00,82.56,0.00,0.00,2009-03-31,2009-04-06,1
20090324,06069,San Benito County,CA,0.00,100.00,100.00,82.56,0.00,0.00,2009-03-24,2009-03-30,1
20090317,06069,San Benito County,CA,0.00,100.00,100.00,82.56,0.00,0.00,2009-03-17,2009-03-23,1
20090310,06069,San Benito County,CA,0.00,100.00,100.00,82.56,0.00,0.00,2009-03-10,2009-03-16,1
20090303,06069,San Benito County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2009-03-03,2009-03-09,1
20090224,06069,San Benito County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2009-02-24,2009-03-02,1
20090217,06069,San Benito County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2009-02-17,2009-02-23,1
20090210,06069,San Benito County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2009-02-10,2009-02-16,1
20090203,06069,San Benito County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2009-02-03,2009-02-09,1
20090127,06069,San Benito County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2009-01-27,2009-02-02,1
20090120,06069,San Benito County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2009-01-20,2009-01-26,1
20090113,06069,San Benito County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2009-01-13,2009-01-19,1
20090106,06069,San Benito County,CA,0.00,100.00,100.00,38.83,0.00,0.00,2009-01-06,2009-01-12,1
20081230,06069,San Benito County,CA,0.00,100.00,100.00,38.83,0.00,0.00,2008-12-30,2009-01-05,1
20081223,06069,San Benito County,CA,0.00,100.00,100.00,38.83,0.00,0.00,2008-12-23,2008-12-29,1
20081216,06069,San Benito County,CA,0.00,100.00,100.00,38.83,0.00,0.00,2008-12-16,2008-12-22,1
20081209,06069,San Benito County,CA,0.00,100.00,100.00,38.83,0.00,0.00,2008-12-09,2008-12-15,1
20081202,06069,San Benito County,CA,0.00,100.00,100.00,38.83,0.00,0.00,2008-12-02,2008-12-08,1
20081125,06069,San Benito County,CA,0.00,100.00,100.00,38.83,0.00,0.00,2008-11-25,2008-12-01,1
20081118,06069,San Benito County,CA,0.00,100.00,100.00,38.83,0.00,0.00,2008-11-18,2008-11-24,1
20081111,06069,San Benito County,CA,0.00,100.00,100.00,38.83,0.00,0.00,2008-11-11,2008-11-17,1
20081104,06069,San Benito County,CA,0.00,100.00,100.00,38.83,0.00,0.00,2008-11-04,2008-11-10,1
20081028,06069,San Benito County,CA,0.00,100.00,100.00,38.37,0.00,0.00,2008-10-28,2008-11-03,1
20081021,06069,San Benito County,CA,0.00,100.00,100.00,38.18,0.00,0.00,2008-10-21,2008-10-27,1
20081014,06069,San Benito County,CA,0.00,100.00,100.00,37.76,0.00,0.00,2008-10-14,2008-10-20,1
20081007,06069,San Benito County,CA,0.00,100.00,100.00,37.77,0.00,0.00,2008-10-07,2008-10-13,1
20080930,06069,San Benito County,CA,0.00,100.00,100.00,37.77,0.00,0.00,2008-09-30,2008-10-06,1
20080923,06069,San Benito County,CA,0.00,100.00,100.00,37.77,0.00,0.00,2008-09-23,2008-09-29,1
20080916,06069,San Benito County,CA,0.00,100.00,100.00,37.77,0.00,0.00,2008-09-16,2008-09-22,1
20080909,06069,San Benito County,CA,0.00,100.00,100.00,37.77,0.00,0.00,2008-09-09,2008-09-15,1
20080902,06069,San Benito County,CA,0.00,100.00,100.00,37.77,0.00,0.00,2008-09-02,2008-09-08,1
20080826,06069,San Benito County,CA,0.00,100.00,100.00,37.77,0.00,0.00,2008-08-26,2008-09-01,1
20080819,06069,San Benito County,CA,0.00,100.00,100.00,37.77,0.00,0.00,2008-08-19,2008-08-25,1
20080812,06069,San Benito County,CA,0.00,100.00,100.00,37.77,0.00,0.00,2008-08-12,2008-08-18,1
20080805,06069,San Benito County,CA,0.00,100.00,100.00,37.77,0.00,0.00,2008-08-05,2008-08-11,1
20080729,06069,San Benito County,CA,0.00,100.00,100.00,37.77,0.00,0.00,2008-07-29,2008-08-04,1
20080722,06069,San Benito County,CA,0.00,100.00,100.00,22.23,0.00,0.00,2008-07-22,2008-07-28,1
20080715,06069,San Benito County,CA,0.00,100.00,100.00,22.23,0.00,0.00,2008-07-15,2008-07-21,1
20080708,06069,San Benito County,CA,0.00,100.00,100.00,22.23,0.00,0.00,2008-07-08,2008-07-14,1
20080701,06069,San Benito County,CA,0.00,100.00,100.00,22.23,0.00,0.00,2008-07-01,2008-07-07,1
20080624,06069,San Benito County,CA,0.00,100.00,100.00,22.23,0.00,0.00,2008-06-24,2008-06-30,1
20080617,06069,San Benito County,CA,0.00,100.00,100.00,22.23,0.00,0.00,2008-06-17,2008-06-23,1
20080610,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-06-10,2008-06-16,1
20080603,06069,San Benito County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-06-03,2008-06-09,1
20080527,06069,San Benito County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2008-05-27,2008-06-02,1
20080520,06069,San Benito County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2008-05-20,2008-05-26,1
20080513,06069,San Benito County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2008-05-13,2008-05-19,1
20080506,06069,San Benito County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2008-05-06,2008-05-12,1
20080429,06069,San Benito County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2008-04-29,2008-05-05,1
20090428,06071,San Bernardino County,CA,17.75,82.25,21.71,0.00,0.00,0.00,2009-04-28,2009-05-04,1
20090421,06071,San Bernardino County,CA,17.75,82.25,21.71,0.00,0.00,0.00,2009-04-21,2009-04-27,1
20090414,06071,San Bernardino County,CA,18.66,81.34,0.90,0.00,0.00,0.00,2009-04-14,2009-04-20,1
20090407,06071,San Bernardino County,CA,18.66,81.34,0.90,0.00,0.00,0.00,2009-04-07,2009-04-13,1
20090331,06071,San Bernardino County,CA,18.66,81.34,0.00,0.00,0.00,0.00,2009-03-31,2009-04-06,1
20090324,06071,San Bernardino County,CA,18.66,81.34,0.00,0.00,0.00,0.00,2009-03-24,2009-03-30,1
20090317,06071,San Bernardino County,CA,18.66,81.34,0.00,0.00,0.00,0.00,2009-03-17,2009-03-23,1
20090310,06071,San Bernardino County,CA,18.66,81.34,0.00,0.00,0.00,0.00,2009-03-10,2009-03-16,1
20090303,06071,San Bernardino County,CA,18.66,81.34,19.41,0.00,0.00,0.00,2009-03-03,2009-03-09,1
20090224,06071,San Bernardino County,CA,18.66,81.34,19.41,0.75,0.00,0.00,2009-02-24,2009-03-02,1
20090217,06071,San Bernardino County,CA,18.66,81.34,19.41,0.75,0.00,0.00,2009-02-17,2009-02-23,1
20090210,06071,San Bernardino County,CA,0.44,99.56,25.75,2.92,0.00,0.00,2009-02-10,2009-02-16,1
20090203,06071,San Bernardino County,CA,0.36,99.64,72.55,2.92,0.00,0.00,2009-02-03,2009-02-09,1
20090127,06071,San Bernardino County,CA,0.39,99.61,72.55,2.92,0.00,0.00,2009-01-27,2009-02-02,1
20090120,06071,San Bernardino County,CA,0.52,99.48,72.55,2.92,0.00,0.00,2009-01-20,2009-01-26,1
20090113,06071,San Bernardino County,CA,0.52,99.48,72.55,2.92,0.00,0.00,2009-01-13,2009-01-19,1
20090106,06071,San Bernardino County,CA,0.52,99.48,72.55,2.92,0.00,0.00,2009-01-06,2009-01-12,1
20081230,06071,San Bernardino County,CA,0.52,99.48,72.55,14.28,0.00,0.00,2008-12-30,2009-01-05,1
20081223,06071,San Bernardino County,CA,0.52,99.48,72.55,14.28,0.00,0.00,2008-12-23,2008-12-29,1
20081216,06071,San Bernardino County,CA,0.00,100.00,95.33,27.76,0.00,0.00,2008-12-16,2008-12-22,1
20081209,06071,San Bernardino County,CA,0.00,100.00,95.33,27.76,0.00,0.00,2008-12-09,2008-12-15,1
20081202,06071,San Bernardino County,CA,0.00,100.00,95.33,27.76,0.00,0.00,2008-12-02,2008-12-08,1
20081125,06071,San Bernardino County,CA,0.00,100.00,95.33,27.76,0.00,0.00,2008-11-25,2008-12-01,1
20081118,06071,San Bernardino County,CA,0.00,100.00,95.33,27.76,0.00,0.00,2008-11-18,2008-11-24,1
20081111,06071,San Bernardino County,CA,0.00,100.00,95.33,27.76,0.00,0.00,2008-11-11,2008-11-17,1
20081104,06071,San Bernardino County,CA,0.00,100.00,95.33,25.64,0.00,0.00,2008-11-04,2008-11-10,1
20081028,06071,San Bernardino County,CA,0.00,100.00,95.33,27.13,0.00,0.00,2008-10-28,2008-11-03,1
20081021,06071,San Bernardino County,CA,0.00,100.00,95.39,27.49,0.00,0.00,2008-10-21,2008-10-27,1
20081014,06071,San Bernardino County,CA,0.35,99.65,95.29,27.21,0.00,0.00,2008-10-14,2008-10-20,1
20081007,06071,San Bernardino County,CA,0.35,99.65,95.23,27.03,0.00,0.00,2008-10-07,2008-10-13,1
20080930,06071,San Bernardino County,CA,0.35,99.65,95.23,27.03,0.00,0.00,2008-09-30,2008-10-06,1
20080923,06071,San Bernardino County,CA,0.35,99.65,95.23,27.03,0.00,0.00,2008-09-23,2008-09-29,1
20080916,06071,San Bernardino County,CA,0.35,99.65,95.23,12.13,0.00,0.00,2008-09-16,2008-09-22,1
20080909,06071,San Bernardino County,CA,0.34,99.66,95.23,12.13,0.00,0.00,2008-09-09,2008-09-15,1
20080902,06071,San Bernardino County,CA,0.34,99.66,98.50,12.13,0.00,0.00,2008-09-02,2008-09-08,1
20080826,06071,San Bernardino County,CA,0.34,99.66,98.50,12.21,0.00,0.00,2008-08-26,2008-09-01,1
20080819,06071,San Bernardino County,CA,0.34,99.66,98.50,12.21,0.00,0.00,2008-08-19,2008-08-25,1
20080812,06071,San Bernardino County,CA,0.33,99.67,98.50,12.21,0.00,0.00,2008-08-12,2008-08-18,1
20080805,06071,San Bernardino County,CA,0.44,99.56,98.50,12.21,0.00,0.00,2008-08-05,2008-08-11,1
20080729,06071,San Bernardino County,CA,0.44,99.56,98.50,12.21,0.00,0.00,2008-07-29,2008-08-04,1
20080722,06071,San Bernardino County,CA,0.44,99.56,98.50,12.21,0.00,0.00,2008-07-22,2008-07-28,1
20080715,06071,San Bernardino County,CA,0.00,100.00,100.00,12.21,0.00,0.00,2008-07-15,2008-07-21,1
20080708,06071,San Bernardino County,CA,0.00,100.00,100.00,12.21,0.00,0.00,2008-07-08,2008-07-14,1
20080701,06071,San Bernardino County,CA,0.00,100.00,100.00,12.21,0.00,0.00,2008-07-01,2008-07-07,1
20080624,06071,San Bernardino County,CA,0.00,100.00,100.00,12.21,0.00,0.00,2008-06-24,2008-06-30,1
20080617,06071,San Bernardino County,CA,0.00,100.00,100.00,12.21,0.00,0.00,2008-06-17,2008-06-23,1
20080610,06071,San Bernardino County,CA,0.00,100.00,80.03,0.00,0.00,0.00,2008-06-10,2008-06-16,1
20080603,06071,San Bernardino County,CA,0.00,100.00,80.03,0.00,0.00,0.00,2008-06-03,2008-06-09,1
20080527,06071,San Bernardino County,CA,0.00,100.00,80.03,0.00,0.00,0.00,2008-05-27,2008-06-02,1
20080520,06071,San Bernardino County,CA,0.00,100.00,86.34,0.00,0.00,0.00,2008-05-20,2008-05-26,1
20080513,06071,San Bernardino County,CA,0.00,100.00,86.34,0.00,0.00,0.00,2008-05-13,2008-05-19,1
20080506,06071,San Bernardino County,CA,0.00,100.00,86.34,0.00,0.00,0.00,2008-05-06,2008-05-12,1
20080429,06071,San Bernardino County,CA,0.00,100.00,85.58,0.00,0.00,0.00,2008-04-29,2008-05-05,1
20090428,06073,San Diego County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2009-04-28,2009-05-04,1
20090421,06073,San Diego County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2009-04-21,2009-04-27,1
20090414,06073,San Diego County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2009-04-14,2009-04-20,1
20090407,06073,San Diego County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2009-04-07,2009-04-13,1
20090331,06073,San Diego County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2009-03-31,2009-04-06,1
20090324,06073,San Diego County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2009-03-24,2009-03-30,1
20090317,06073,San Diego County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2009-03-17,2009-03-23,1
20090310,06073,San Diego County,CA,0.00,100.00,0.00,0.00,0.00,0.00,2009-03-10,2009-03-16,1
20090303,06073,San Diego County,CA,0.00,100.00,6.15,0.00,0.00,0.00,2009-03-03,2009-03-09,1
20090224,06073,San Diego County,CA,0.00,100.00,6.15,0.00,0.00,0.00,2009-02-24,2009-03-02,1
20090217,06073,San Diego County,CA,0.00,100.00,6.15,0.00,0.00,0.00,2009-02-17,2009-02-23,1
20090210,06073,San Diego County,CA,0.00,100.00,99.99,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090203,06073,San Diego County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090127,06073,San Diego County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2009-01-27,2009-02-02,1
20090120,06073,San Diego County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2009-01-20,2009-01-26,1
20090113,06073,San Diego County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2009-01-13,2009-01-19,1
20090106,06073,San Diego County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2009-01-06,2009-01-12,1
20081230,06073,San Diego County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-12-30,2009-01-05,1
20081223,06073,San Diego County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-12-23,2008-12-29,1
20081216,06073,San Diego County,CA,0.00,100.00,100.00,98.65,0.00,0.00,2008-12-16,2008-12-22,1
20081209,06073,San Diego County,CA,0.00,100.00,100.00,98.65,0.00,0.00,2008-12-09,2008-12-15,1
20081202,06073,San Diego County,CA,0.00,100.00,100.00,98.65,0.00,0.00,2008-12-02,2008-12-08,1
20081125,06073,San Diego County,CA,0.00,100.00,100.00,98.65,0.00,0.00,2008-11-25,2008-12-01,1
20081118,06073,San Diego County,CA,0.00,100.00,100.00,98.65,0.00,0.00,2008-11-18,2008-11-24,1
20081111,06073,San Diego County,CA,0.00,100.00,100.00,98.65,0.00,0.00,2008-11-11,2008-11-17,1
20081104,06073,San Diego County,CA,0.00,100.00,100.00,98.12,0.00,0.00,2008-11-04,2008-11-10,1
20081028,06073,San Diego County,CA,0.00,100.00,100.00,98.12,0.00,0.00,2008-10-28,2008-11-03,1
20081021,06073,San Diego County,CA,0.00,100.00,100.00,98.37,0.00,0.00,2008-10-21,2008-10-27,1
20081014,06073,San Diego County,CA,0.00,100.00,100.00,98.14,0.00,0.00,2008-10-14,2008-10-20,1
20081007,06073,San Diego County,CA,0.00,100.00,100.00,96.69,0.00,0.00,2008-10-07,2008-10-13,1
20080930,06073,San Diego County,CA,0.00,100.00,100.00,96.69,0.00,0.00,2008-09-30,2008-10-06,1
20080923,06073,San Diego County,CA,0.00,100.00,100.00,96.69,0.00,0.00,2008-09-23,2008-09-29,1
20080916,06073,San Diego County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-09-16,2008-09-22,1
20080909,06073,San Diego County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-09-09,2008-09-15,1
20080902,06073,San Diego County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-09-02,2008-09-08,1
20080826,06073,San Diego County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-08-26,2008-09-01,1
20080819,06073,San Diego County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-08-19,2008-08-25,1
20080812,06073,San Diego County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-08-12,2008-08-18,1
20080805,06073,San Diego County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-08-05,2008-08-11,1
20080729,06073,San Diego County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-29,2008-08-04,1
20080722,06073,San Diego County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-22,2008-07-28,1
20080715,06073,San Diego County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-15,2008-07-21,1
20080708,06073,San Diego County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-08,2008-07-14,1
20080701,06073,San Diego County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-07-01,2008-07-07,1
20080624,06073,San Diego County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-06-24,2008-06-30,1
20080617,06073,San Diego County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-06-17,2008-06-23,1
20080610,06073,San Diego County,CA,0.00,100.00,21.84,0.00,0.00,0.00,2008-06-10,2008-06-16,1
20080603,06073,San Diego County,CA,0.00,100.00,21.84,0.00,0.00,0.00,2008-06-03,2008-06-09,1
20080527,06073,San Diego County,CA,0.00,100.00,21.84,0.00,0.00,0.00,2008-05-27,2008-06-02,1
20080520,06073,San Diego County,CA,0.00,100.00,21.84,0.00,0.00,0.00,2008-05-20,2008-05-26,1
20080513,06073,San Diego County,CA,0.00,100.00,21.84,0.00,0.00,0.00,2008-05-13,2008-05-19,1
20080506,06073,San Diego County,CA,0.00,100.00,21.84,0.00,0.00,0.00,2008-05-06,2008-05-12,1
20080429,06073,San Diego County,CA,0.00,100.00,10.30,0.00,0.00,0.00,2008-04-29,2008-05-05,1
20090428,06075,San Francisco County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2009-04-28,2009-05-04,1
20090421,06075,San Francisco County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2009-04-21,2009-04-27,1
20090414,06075,San Francisco County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2009-04-14,2009-04-20,1
20090407,06075,San Francisco County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2009-04-07,2009-04-13,1
20090331,06075,San Francisco County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2009-03-31,2009-04-06,1
20090324,06075,San Francisco County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2009-03-24,2009-03-30,1
20090317,06075,San Francisco County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2009-03-17,2009-03-23,1
20090310,06075,San Francisco County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2009-03-10,2009-03-16,1
20090303,06075,San Francisco County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2009-03-03,2009-03-09,1
20090224,06075,San Francisco County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2009-02-24,2009-03-02,1
20090217,06075,San Francisco County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2009-02-17,2009-02-23,1
20090210,06075,San Francisco County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2009-02-10,2009-02-16,1
20090203,06075,San Francisco County,CA,0.00,100.00,100.00,100.00,0.00,0.00,2009-02-03,2009-02-09,1
20090127,06075,San Francisco County,CA,0.00,100.00,98.87,0.00,0.00,0.00,2009-01-27,2009-02-02,1
20090120,06075,San Francisco County,CA,0.00,100.00,98.87,0.00,0.00,0.00,2009-01-20,2009-01-26,1
20090113,06075,San Francisco County,CA,0.00,100.00,98.87,0.00,0.00,0.00,2009-01-13,2009-01-19,1
20090106,06075,San Francisco County,CA,0.00,100.00,98.87,0.00,0.00,0.00,2009-01-06,2009-01-12,1
20081230,06075,San Francisco County,CA,0.00,100.00,98.87,0.00,0.00,0.00,2008-12-30,2009-01-05,1
20081223,06075,San Francisco County,CA,0.00,100.00,98.87,0.00,0.00,0.00,2008-12-23,2008-12-29,1
20081216,06075,San Francisco County,CA,0.00,100.00,98.87,0.00,0.00,0.00,2008-12-16,2008-12-22,1
20081209,06075,San Francisco County,CA,0.00,100.00,74.05,0.00,0.00,0.00,2008-12-09,2008-12-15,1
20081202,06075,San Francisco County,CA,0.00,100.00,74.05,0.00,0.00,0.00,2008-12-02,2008-12-08,1
20081125,06075,San Francisco County,CA,0.00,100.00,74.05,0.00,0.00,0.00,2008-11-25,2008-12-01,1
20081118,06075,San Francisco County,CA,0.00,100.00,74.05,0.00,0.00,0.00,2008-11-18,2008-11-24,1
20081111,06075,San Francisco County,CA,0.00,100.00,74.05,0.00,0.00,0.00,2008-11-11,2008-11-17,1
20081104,06075,San Francisco County,CA,0.00,100.00,74.05,0.00,0.00,0.00,2008-11-04,2008-11-10,1
20081028,06075,San Francisco County,CA,0.00,100.00,98.87,0.59,0.00,0.00,2008-10-28,2008-11-03,1
20081021,06075,San Francisco County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-10-21,2008-10-27,1
20081014,06075,San Francisco County,CA,0.00,100.00,100.00,0.00,0.00,0.00,2008-10-14,2008-10-20,1
20081007,06075,San Francisco County,CA,0.00,100.00,99.01,0.52,0.00,0.00,2008-10-07,2008-10-13,1
20080930,06075,San Francisco County,CA,0.00,100.00,99.80,0.52,0.00,0.00,2008-09-30,2008-10-06,1
20080923,06075,San Francisco County,CA,0.00,100.00,100.00,0.52,0.00,0.00,2008-09-23,2008-09-29,1
20080916,06075,San Francisco County,CA,0.00,100.00,99.80,0.52,0.00,0.00,2008-09-16,2008-09-22,1
20080909,06075,San Francisco County,CA,0.00,100.00,99.23,0.52,0.00,0.00,2008-09-09,2008-09-15,1
20080902,06075,San Francisco County,CA,0.00,100.00,100.00,0.52,0.00,0.00,2008-09-02,2008-09-08,1
20080826,06075,San Francisco County,CA,0.00,100.00,100.00,0.52,0.00,0.00,2008-08-26,2008-09-01,1
20080819,06075,San Francisco County,CA,0.00,100.00,99.29,0.52,0.00,0.00,2008-08-19,2008-08-25,1
20080812,06075,San Francisco County,CA,0.00,100.00,99.80,0.52,0.00,0.00,2008-08-12,2008-08-18,1
20080805,06075,San Francisco County,CA,0.00,100.00,100.00,0.52,0.00,0.00,2008-08-05,2008-08-11,1
20080729,06075,San Francisco County,CA,0.00,100.00,99.27,0.52,0.00,0.00,2008-07-29,2008-08-04,1
20080722,06075,San Francisco County,CA,0.00,100.00,99.01,0.00,0.00,0.00,2008-07-22,2008-07-28,1
20080715,06075,San Francisco County,CA,0.00,100.00,99.01,0.00,0.00,0.00,2008-07-15,2008-07-21,1
20080708,06075,San Francisco County,CA,0.00,100.00,99.01,0.00,0.00,0.00,2008-07-08,2008-07-14,1
20080701,06075,San Francisco County,CA,0.00,100.00,99.01,0.00,0.00,0.00,2008-07-01,2008-07-07,1
20080624,06075,San Francisco County,CA,0.00,100.00,99.01,0.00,0.00,0.00,2008-06-24,2008-06-30,1
20080617,06075,San Francisco County,CA,0.00,100.00,99.01,0.00,0.00,0.00,2008-06-17,2008-06-23,1
20080610,06075,San Francisco County,CA,0.00,100.00,99.06,0.00,0.00,0.00,2008-06-10,2008-06-16,1
20080603,06075,San Francisco County,CA,0.00,100.00,99.06,0.00,0.00,0.00,2008-06-03,2008-06-09,1
20080527,06075,San Francisco County,CA,0.79,99.21,0.00,0.00,0.00,0.00,2008-05-27,2008-06-02,1
